Commit, Kind, Name, File, AvgCyclomatic, AvgCyclomaticModified, AvgCyclomaticStrict, AvgEssential, AvgLine, AvgLineBlank, AvgLineCode, AvgLineComment, CountClassBase, CountClassCoupled, CountClassDerived, CountDeclClass, CountDeclClassMethod, CountDeclClassVariable, CountDeclFile, CountDeclFunction, CountDeclInstanceMethod, CountDeclInstanceVariable, CountDeclMethod, CountDeclMethodAll, CountDeclMethodDefault, CountDeclMethodPrivate, CountDeclMethodProtected, CountDeclMethodPublic, CountInput, CountLine, CountLineBlank, CountLineCode, CountLineCodeDecl, CountLineCodeExe, CountLineComment, CountOutput, CountPath, CountSemicolon, CountStmt, CountStmtDecl, CountStmtExe, Cyclomatic, CyclomaticModified, CyclomaticStrict, Essential, MaxCyclomatic, MaxCyclomaticModified, MaxCyclomaticStrict, MaxEssential, MaxInheritanceTree, MaxNesting, PercentLackOfCohesion, RatioCommentToCode, SumCyclomatic, SumCyclomaticModified, SumCyclomaticStrict, SumEssential
f6678a41f0fb71e8265e8cec9f9d5e61e7058d15,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,3,5,2,3,2,2,3,1,,,,,,1,,0,89
b4d24239ef1a19cae91b2b8c78a20d1ac48e6c37,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
3e11eec29964267b41c43cbf9b2c9b65b009a34c,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
8c58a2bfc3fc3b0760e90828fdca9bcdf9c35f23,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
fca65cc8420e9af9e1e00ff1bfe88169089763a3,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
6dfe6c4a43c8c450db7477cc6d8956abafa19e57,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
de64b48b61c0b3fe6605e5f627fcc12ee3daa96b,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
315bf9ade7286b5b0e66e96b6fe23d0dd68ffed4,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
7f6d616ffaceb063b63fedb74e94f6a06af14c25,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
bc51c47fce7b6b40946a7fb9788f924340fa0b61,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
1e7b9848a71d9c0a87401ffaac68e18bdb6730cd,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
51efd5a237166b92b7d224bbaf587c9a88e2946e,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
d25ac1c2fbb542928e70e9f9863b160be2102632,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
f95012602538a71e3f39a58a706d2a976c42bb42,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
d168dfcd89ea295fc13bcb7ab82e59d506ec2829,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
10b7cdcf4ddbf331735dbe90814e5f2e7acfd001,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
dbc5fd68c6053dd9d2035d5db157ce6ad5606f17,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
892e341cf6752c89c0340ccc3d24f63eab89248f,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
17fa4f1fd0e66414138f34c94651b55482f91d4d,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
e95507b2ff05ac48bd96a70b38d63fefed6e7edf,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
7083331ab8e0bd19e371120b4c78612805c7cad2,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
8ed544e54797f8685cfc264f291e862c9213733a,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
4a1ce41897e636949971fcbf1a03fdf8bffcc519,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
7a8b7982b65269d8940e54037bf978e022ebc8db,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
e4152a50ae122cd0fbdcabea3492073746aaf1ef,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
9f530dc28380f0d900714e5dd04643fc906b5924,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
74c4cbd1157bd1068ed0b7c564be3b36b6dfbfee,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
309c465a835ecc42764a2cb2997195fd2c9bbbe2,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
8cdf7080b5bc414886af64c75a6cec63b43e40cb,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
c942b7a4e36614a15df78eb6f3751aff58115c00,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
cd890649c3db8333c3d6bc562f4076eb0ab710b6,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
8bfabf4e44c52812ecbdf28caa59f942fe785cf9,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
02e627f3d2cb4dba223475d8520fb8413d380919,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
a59d5a7bdb946b49c21b44fb4bd476c858bed7f5,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
fd445f85194bfec602207ae8181b6b8011c77fd5,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
8dba21d2ed67c0fdcb5634ba69e6984896533595,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
a71a2a4287bbd14c71f8d472c1fc2a55b8b34d73,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
1f0a6eba8939c245c9163cace13af2b8362997de,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
8df0d0709d00b16bfa79c364fbf8d83ad62cbf61,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
e8c4ebe1f85bedd4d1198f017fa628549d75d3be,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
85eb2bcc58ddb44df6044b9cf4e0ab6723977373,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
3039b70913232eb416f5fe7ab4716ff1944f73ed,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
0c8a8276a49c67fabe96938f1c5ca2d39710a012,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
9221f2714ef351a3bc2d3a7b285de80240190b72,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
ac4badd6286389563cb02ff88ac3b2553379ad6f,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
4a496c1c05dfed5a79fbaf505779062a7fde9bbb,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
7bebd55a0613e3d1f2b4e5c7c72483bf7faa995d,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
0dc8bd80329a8c858b3a873f1f623fd5f283d903,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
fbd6f28b1405c86cd61de61a805f77d52c6717bd,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
e15bd40f20c2834fe15eb2da4c2e8875f8bd15b3,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
599a9dea01fa0cf2e94c4f64b49efe3c8247bbdf,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
456701e052226a464cb65959913ee360f5247d38,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
d13b03341a3904249f98f92f28dbd0a9fd7832ac,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
2bfd44b06fd0767795d9dc662ed927c6d08aca3e,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
cfa9844d21505224f165bfbf506fc79633c3808c,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
2530d7fa764a19a952c850e6eb4aeda70834cf83,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
42939ef055cc54974b40004e813e7ca7d69b7ab0,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
ec151390349981cbfb457a82e5f3caa0fb610727,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
3da3622bb1478d6011a503bd1f9bc670d3d87ec9,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
4f3561563abedcfd59ff2468cb72dddadd7c2f4a,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
f0f2c40c550f963ee827448e13b0f57d422bc35d,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
01e7e640d4450518186460b76fec912983027b83,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
cfe5d581031cb78a78b3882826f5e3c1816253ea,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
ade5c747e1cb5adaa8661ddb622dec082678e7dd,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
bb2d73159c6a3a58da61d6e10e47a856210c00eb,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
e9a556731ac02693d5c53428086647c782d36196,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
46f64d11e2dd73c3ccd2c4a3d1ad0f03de3e1f73,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
b1c2e968e20f058e866b5beb73ce5b52c6cb8acf,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
04d5023c6c2ed034b4e6c1717100b0b1e273efb8,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
afc7e7a029b44ad5c2c68e0656edbe05c13a0a27,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
5d3a654a93ea34158b5758306f2db7ff9b40e6b2,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
27b928eec95ac5df22e142430475a7394d2548b0,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
e282b6ba1a74486ba18fee01998144fb35902492,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
a4e191866b8005464599d00f718078bbf78f0274,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
2bd1b2fb6e7582a148378bd1fb17a2b7072fd7c0,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
2a3a6647a7aecf40036f9ff3bfea1c9f858e67b2,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
77b719cffef111ba447b38645456d0aaa537754c,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
e23d8273c31389090db3ad92dc9200014aa017de,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
aeffe8cf70b3800abffe7d6ee4a4e05111d4a988,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
42835cbac67222e3ee9ea4be98dbb07920935a56,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
505266852ab690fd8f018bb097bd3b37d1807884,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
d4cd8c2d17eac905081d87fd0cb9b36cc65d6e16,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
a397c609b4f008b8adb966e303674cf7a293abc4,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
ba15dfd6c45088040ab5b3330899a21f8655372f,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
18d8498c191a4e9732f45e77476d8d8244355c17,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
59a9dbb6dfba011aa24b2e3b9b1b9542d8124a91,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
85bfee1ab224c8f6f4578a74e701cf1108cce512,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
bd75860f45a36626f8238f9be737610a0f44e747,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
e683f3b683d4e32c977f9454e6036a1c22d27172,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
644be84b1670704d44aa1012c17773e512199ddd,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
29ac707c860eb2b1505996b54b41cbf00a8aec71,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,10,2,6,10,2,2,3,5,2,3,2,2,7,1,,,,,,1,,1,00
